id,tags,tags_transl,user,userId,title,description,type,page,bookmark,bookmarked,likeCount,viewCount,commentCount,width,height,xRestrict,AI,date,original,thumb,fileName
86815954,"オリジナル,犬,ダディ,牛,UFO,アブダクション,年賀状,年賀イラスト","原创,狗,ダディ,牛,UFO,abduction,贺年卡,年賀イラスト",Project.C.K.,216827,アブダクション!!,"あけましておめでとうございます。

ここ数年は撮影した写真を使った年賀状でしたが
ロケに行けなかったのでイラストとなりました。",Illustration,1,83,No,82,2089,0,1000,1480,AllAges,Unknown,2021-01-04T09:15:00+00:00,https://i.pximg.net/img-original/img/2021/01/04/18/15/56/86815954_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2021/01/04/18/15/56/86815954_p0_square1200.jpg,Project.C.K.216827/アブダクション!!#86815954_p000.jpg
86475497,"オリジナル,女の子,タトゥー,ガールズイラスト,ストリート,バイク,モンスター,小悪魔,銃,ツインテール","原创,女孩子,刺青,女孩插图,street,自行车,怪物,小恶魔,枪,双马尾",Project.C.K.,216827,"PROJECT.C.K. CALENDAR 2021","エアコミケ2新刊
PROJECT.C.K. CALENDER 2021
月めくり/A4（A3見開き）/28頁

28頁（1ヶ月ごと）の月めくりカレンダーとなっております
2020年に描いたProject.C.K.のイラストを収録しています。
お部屋を彩るアイテムに選んでいただければ嬉しいです!!

エアコミケ2（12月30.31日）から
Project.C.K.のBOOTHにて頒布スタートします。
イベントでは1月のこみトレ、2月のWFを予定しています。

ご購入はコチラから↓
https://projectck.booth.pm",Illustration,15,201,No,165,3149,2,1000,707,AllAges,Unknown,2020-12-23T08:27:00+00:00,https://i.pximg.net/img-original/img/2020/12/23/17/27/24/86475497_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/12/23/17/27/24/86475497_p0_square1200.jpg,"Project.C.K.216827/86475497PROJECT.C.K. CALENDAR 2021/PROJECT.C.K. CALENDAR 2021#86475497_p000.jpg"
86458650,"オリジナル,女の子,タトゥー,ガールズイラスト,妖精帝國,メタル,ゴスロリ,銃","原创,女孩子,刺青,女孩插图,妖精帝國,metal,哥特萝莉,枪",Project.C.K.,216827,"IRON ROSE -妖精帝國×Project.C.K.-","妖精帝國×Project.C.K.

妖精帝國のオリジナルアルバム""the age of villains""に収録された
メロディックスピードメタル曲""IRON ROSE""の
歌詞の内容をモチーフにしたイラストです。

2020年12月4日に開催された
妖精帝國｜第拾壱回公式ONLINE式典”REVOLT OF THE FRIESIANS”の
公式マーチャンダイズアイテム（Tシャツ＆パーカー）のデザインとしても
使用していただきました。

妖精帝國様、コラボレーションさせていただき
ありがとうございました。

妖精帝國公式HP
http://dasfeenreich.com
Gears Inc.Booth（通販サイト）
https://gearsinc.booth.pm",Illustration,1,522,No,358,4358,1,719,1000,AllAges,Unknown,2020-12-22T10:39:00+00:00,https://i.pximg.net/img-original/img/2020/12/22/19/39/47/86458650_p0.jpg,https://i.pximg.net/c/250x250_80_a2/custom-thumb/img/2020/12/22/19/39/47/86458650_p0_custom1200.jpg,"Project.C.K.216827/IRON ROSE -妖精帝國×Project.C.K.-#86458650_p000.jpg"
86375176,"オリジナル,女の子,タトゥー,ガールズイラスト,スカル,モンスター,ストリート,ツインテール,小悪魔","原创,女孩子,刺青,女孩插图,skull,怪物,street,双马尾,小恶魔",Project.C.K.,216827,"RUN RIOT","RUN RIOT!!
2021年用カレンダーに掲載する
最後のイラストが完成しました!!

2021カレンダーは年末のエアコミケ2にて頒布開始いたします。
https://projectck.booth.pm",Illustration,1,377,No,259,3500,1,864,1200,AllAges,Unknown,2020-12-18T11:37:00+00:00,https://i.pximg.net/img-original/img/2020/12/18/20/37/03/86375176_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/12/18/20/37/03/86375176_p0_square1200.jpg,"Project.C.K.216827/RUN RIOT#86375176_p000.jpg"
85850019,"オリジナル,女の子,タトゥー,ガールズイラスト,モンスター,牛","原创,女孩子,刺青,女孩插图,怪物,牛",Project.C.K.,216827,"TAKE THE BULL","I Take The Bull By The Horns
新作が完成しました!!

年内のProject.C.K.参加イベントは
12月30日～31日に開催予定の「エアコミケ2」となります。
新刊2021年カレンダーや新作アイテムはBOOTHにて出す予定ですので
こちらも、よろしくお願いいたします!!
https://air.comiket.co.jp
https://projectck.booth.pm
http://project-ck.sblo.jp",Illustration,1,256,No,202,2721,3,936,1300,AllAges,Unknown,2020-11-23T00:51:00+00:00,https://i.pximg.net/img-original/img/2020/11/23/09/51/27/85850019_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/11/23/09/51/27/85850019_p0_square1200.jpg,"Project.C.K.216827/TAKE THE BULL#85850019_p000.jpg"
85409947,"咲夜,十六夜咲夜,東方,紅魔館,タトゥー","咲夜,十六夜咲夜,东方,紅魔館,刺青",Project.C.K.,216827,"DON’T BE A PAIN!",久しぶりに咲夜を描きました。,Illustration,1,316,No,226,4165,3,2500,1429,AllAges,Unknown,2020-11-02T02:18:00+00:00,https://i.pximg.net/img-original/img/2020/11/02/11/18/39/85409947_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/11/02/11/18/39/85409947_p0_square1200.jpg,"Project.C.K.216827/DON’T BE A PAIN!#85409947_p000.jpg"
85023495,"オリジナル,女の子,ツインテール,車,痛車,金髪,コラボ,ステッカー,タトゥー","原创,女孩子,双马尾,车,痛車,金发,collab,sticker,刺青",Project.C.K.,216827,痛車天国×Project.C.K.,"八重洲出版様が発行する
痛車専門誌『痛車天国 超』とProject.C.K.のコラボレーション!!
『痛車天国 超（SUPER）vol.7』が本日（10/15）発売となりました!!
巻頭はProject.C.K.仕様車の大特集!!
特別付録ステッカー用にイラストも描き下ろさせていただきました!!

詳細↓
http://project-ck.sblo.jp/article/188028340.html

進化し続ける痛車シーンの最前線をレポートする『痛車天国 超』は
全国書店、amazon等で購入できますので、よろしくお願いいたします!!
http://www.yaesu-net.co.jp/cart/mook.php
https://www.amazon.co.jp/dp/4861445558/ref=cm_sw_r_tw_dp_x_0K6HFbXP9BD7C",Illustration,1,215,No,161,2781,1,1071,1500,AllAges,Unknown,2020-10-15T02:55:00+00:00,https://i.pximg.net/img-original/img/2020/10/15/11/56/06/85023495_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/10/15/11/56/06/85023495_p0_square1200.jpg,Project.C.K.216827/痛車天国×Project.C.K.#85023495_p000.jpg
84038081,"オリジナル,女の子,タトゥー,モンスター,ガールズイラスト,制服,ケルベロス,小悪魔,ツノ,ストリート","原创,女孩子,刺青,怪物,女孩插图,制服,Cerberus,小恶魔,horn,street",Project.C.K.,216827,ケルベロス,"超こみっく★トレジャー2020用に描いた新作イラストです。

9月6日（日）11時〜15時
インテックス大阪 6号館 Bゾーン
Project.C.K.（O-17AB）",Illustration,1,285,No,216,2951,2,1017,1400,AllAges,Unknown,2020-08-30T10:02:00+00:00,https://i.pximg.net/img-original/img/2020/08/30/19/02/51/84038081_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/08/30/19/02/51/84038081_p0_square1200.jpg,Project.C.K.216827/ケルベロス#84038081_p000.jpg
83265339,"オリジナル,女の子,タトゥー,ガールズイラスト,ツインテール,ストリート","原创,女孩子,刺青,女孩插图,双马尾,street",Project.C.K.,216827,ツミとバツ［バツ］,新作イラストです,Illustration,1,406,No,312,3498,1,1442,2000,AllAges,Unknown,2020-07-27T09:40:00+00:00,https://i.pximg.net/img-original/img/2020/07/27/18/40/27/83265339_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/07/27/18/40/27/83265339_p0_square1200.jpg,Project.C.K.216827/ツミとバツ［バツ］#83265339_p000.jpg
83265313,"オリジナル,女の子,ガールズイラスト,包帯,鎌,武器,スカル","原创,女孩子,女孩插图,绷带,鎌,武器,skull",Project.C.K.,216827,ツミとバツ［ツミ］,新作イラストです,Illustration,1,360,No,269,3165,3,1442,2000,AllAges,Unknown,2020-07-27T09:38:00+00:00,https://i.pximg.net/img-original/img/2020/07/27/18/38/54/83265313_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/07/27/18/38/54/83265313_p0_square1200.jpg,Project.C.K.216827/ツミとバツ［ツミ］#83265313_p000.jpg
81841469,"オリジナル,女の子,タトゥー,ストリート,ジャンクフード,包帯,ツインテール,ハンバーガー,ガールズイラスト","原创,女孩子,刺青,street,垃圾食品,绷带,双马尾,汉堡包,女孩插图",Project.C.K.,216827,"JUNK -I'll get you for this-","新作イラストです
Daddy's Kitchenのグッズを作ってみたいかも（笑",Illustration,1,366,No,274,4332,3,873,1200,AllAges,Unknown,2020-05-25T02:23:00+00:00,https://i.pximg.net/img-original/img/2020/05/25/11/23/12/81841469_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/05/25/11/23/12/81841469_p0_square1200.jpg,"Project.C.K.216827/JUNK -I'll get you for this-#81841469_p000.jpg"
81202926,"オリジナル,女の子,エアコミケ,C98,お品書き,タトゥー,ガールズイラスト","原创,女孩子,Air Comiket,C98,お品書き,刺青,女孩插图",Project.C.K.,216827,エアコミケ［C98］,"エアコミケ
新型コロナウイルスの影響で中止となったコミックマーケット98ですが
開催するはずだった2020年5月2日～5日を「当日」として、
各種の企画を行っていくそうです。

Project.C.K.も
twitterやBOOTHを利用してエアコミケに参加してみようと思います!!
新作のTシャツ、ステッカー、タンブラーを用意しました。
5月2日（土）AM10:00から頒布開始します。
当日はboothとtwitterのアカウントをチェックしてくださいませ。

Project.C.K.［5/2 南ア24boooth］
BOOTHアカウント［5月2日午前10時～］
https://projectck.booth.pm
twitterアカウント
https://twitter.com/pck_ken_zaki
blog
http://project-ck.sblo.jp/?1374405148",Illustration,1,40,No,30,2017,0,2000,1118,AllAges,Unknown,2020-05-01T08:47:00+00:00,https://i.pximg.net/img-original/img/2020/05/01/17/47/18/81202926_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/05/01/17/47/18/81202926_p0_square1200.jpg,Project.C.K.216827/エアコミケ［C98］#81202926_p000.jpg
80782569,"オリジナル,女の子,タトゥー,バイク,ツインテール,お姫様,制服,カーディガン制服,スーパーカブ","原创,女孩子,刺青,自行车,双马尾,お姫様,制服,カーディガン制服,Super Cub",Project.C.K.,216827,collector,"新作イラスト完成しました!!

BOOTHを開設しています。
Project.C.K.のオリジナルグッズを販売中。
今後も様々なアイテム、本を追加していきたいと考えていますので
よろしくお願いいたします。

BOOTH -Project.C.K.-
https://projectck.booth.pm

Project.C.K.オリジナルデザインのコンビニエコバッグが
楽天［tk-jiang］様にて販売開始となりました!! 
https://item.rakuten.co.jp/takara-jiang/ebg02-009/
https://item.rakuten.co.jp/takara-jiang/ebg02-001/",Illustration,1,295,No,231,3345,3,1217,1200,AllAges,Unknown,2020-04-14T02:45:00+00:00,https://i.pximg.net/img-original/img/2020/04/14/11/45/59/80782569_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/04/14/11/45/59/80782569_p0_square1200.jpg,Project.C.K.216827/collector#80782569_p000.jpg
80155955,"オリジナル,女の子,タトゥー,ストリート,銃,バイク,バイク絵,メカ","原创,女孩子,刺青,street,枪,自行车,バイク絵,机械",Project.C.K.,216827,"TANK TOP［013］SHOOT THROUGH","久しぶりのバイク絵です!!
7年前の［004］と比べると面白いですね
https://www.pixiv.net/artworks/37401377

BOOTHを開設しています!!
Project.C.K.のオリジナルグッズを販売中!!
今後も様々なアイテム、本を追加していきたいと考えていますので
よろしくお願いいたします!!

BOOTH -Project.C.K.-
https://projectck.booth.pm

Project.C.K.オリジナルデザインのコンビニエコバッグが
楽天［tk-jiang］様にて販売開始となりました!! 
https://item.rakuten.co.jp/takara-jiang/ebg02-001/",Illustration,1,477,No,363,4077,10,1000,1186,AllAges,Unknown,2020-03-16T02:49:00+00:00,https://i.pximg.net/img-original/img/2020/03/16/11/49/33/80155955_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/03/16/11/49/33/80155955_p0_square1200.jpg,"Project.C.K.216827/TANK TOP［013］SHOOT THROUGH#80155955_p000.jpg"
79775749,"女の子,タトゥー,ガールズイラスト,Tシャツ,禿夢,濱口優,芸人,よゐこ","女孩子,刺青,女孩插图,T恤,禿夢,濱口優,芸人,よゐこ",Project.C.K.,216827,禿夢Tシャツ,"ねむたいカンパニー様のコラボレーション企画で
濱口優（よゐこ）さんが率いるバンド禿夢 -HAGEYUME-の
新作Tシャツ用イラストをProject.C.Kが担当させていただきました!!
詳細→ http://project-ck.sblo.jp/article/187211015.html

下記のサイトで販売中です。

販売・企画：ねむたいカンパニー
https://store.shopping.yahoo.co.jp/nemutai-company/nmti-hger.html
※販売期間：2020年3月2日7:00まで",Illustration,4,160,No,116,2829,0,1464,2294,AllAges,Unknown,2020-02-28T07:39:00+00:00,https://i.pximg.net/img-original/img/2020/02/28/16/39/14/79775749_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/02/28/16/39/14/79775749_p0_square1200.jpg,Project.C.K.216827/79775749禿夢Tシャツ/禿夢Tシャツ#79775749_p000.jpg
79775587,"禿夢,HAGEYUME,ビジュアル系,濱口優,よゐこ,芸人,バンド,メガネ,ストリート","禿夢,HAGEYUME,视觉系,濱口優,よゐこ,芸人,band,眼镜,street",Project.C.K.,216827,"禿夢 -HAGEYUME-","ねむたいカンパニー様のコラボレーション企画で
濱口優（よゐこ）さんが率いるバンド禿夢 -HAGEYUME-の
新作Tシャツ用イラストをProject.C.Kが担当させていただきました!!
詳細→ http://project-ck.sblo.jp/article/187211015.html

下記のサイトで販売中です。

販売・企画：ねむたいカンパニー
https://store.shopping.yahoo.co.jp/nemutai-company/nmti-hger.html
※販売期間：2020年3月2日7:00まで",Illustration,1,66,No,61,2375,1,1200,1697,AllAges,Unknown,2020-02-28T07:25:00+00:00,https://i.pximg.net/img-original/img/2020/02/28/16/25/56/79775587_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2020/02/28/16/25/56/79775587_p0_square1200.jpg,"Project.C.K.216827/禿夢 -HAGEYUME-#79775587_p000.jpg"
